LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-52,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-52,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-52,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:58,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-58,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-32,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,14:13:33:8B:9C:2B,-56,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-52,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-37,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-36,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-36,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-31,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-32,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-32,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,A8:93:4A:96:E4:5F,-42,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,A8:93:4A:96:E4:5F,-42,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-36,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-36,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-34,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-35,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:55:59,1900-01-00 00:00:00,,2E:C0:3E:82:00:A1,-33,,0.000000,0.000000,0.000,0.000,Client
